TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-14,2026-05-14,CM,NSE,STK,761528,INE0ADB01012,INNOVISION,EQ,,,,,INNOVISION LIMITED,312.00,315.90,310.60,312.15,311.65,311.20,,312.15,,,18839,5893929.25,1458,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,181.70,182.45,174.00,179.75,180.38,180.31,,179.75,,,1727749,308215774.33,19248,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1449.00,1508.60,1406.30,1429.50,1430.00,1424.90,,1429.60,,,402402,582943406.40,24505,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,98.49,98.88,95.44,97.59,98.00,97.25,,97.59,,,8913657,866958080.37,29866,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,711.90,714.00,700.00,708.85,714.00,707.40,,708.85,,,10581,7476402.30,753,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,761099,INE0LGX01024,INA,EQ,,,,,INSOLATION ENERGY LIMITED,129.37,131.85,123.60,127.58,129.00,127.85,,127.55,,,445837,56356832.43,4263,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,99.80,103.49,99.80,103.49,103.49,98.57,,104.44,,,49102,5020077.15,256,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,30323,INE418N01035,ESSENTIA,EQ,,,,,INTEGRA ESSENTIA LIMITED,1.73,1.76,1.65,1.70,1.70,1.72,,1.69,,,4952297,8513044.68,1405,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,729.00,729.00,680.00,693.60,694.10,721.00,,693.60,,,822815,570792320.95,37344,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,103.00,106.49,102.15,103.01,102.50,105.83,,103.01,,,48719,5083105.81,445,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BLDNG SOLTN LTD,1912.60,1969.50,1700.30,1786.90,1795.00,2037.60,,1786.90,,,1006903,1789706894.90,68932,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4261.90,4313.00,4193.60,4280.50,4293.00,4255.80,,4280.60,,,743734,3178114658.00,50722,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,81.50,84.08,79.15,80.00,80.87,80.96,,80.03,,,44023,3543707.33,1249,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,28378,INE0Q9301021,IGIL,EQ,,,,,INTL GEMOLOGICAL INST LTD,327.80,333.00,323.95,325.85,325.85,327.10,,325.80,,,201314,65901149.15,6651,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18479,INE566K01011,ISFT,EQ,,,,,INTRASOFT TECH. LTD,82.99,83.50,78.40,79.23,79.50,81.60,,79.23,,,10056,808450.79,368,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,0.98,1.00,0.98,0.99,0.98,0.98,,0.99,,,852036,845012.65,479,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1739.90,1763.80,1660.00,1672.90,1671.70,1675.00,,1673.00,,,672817,1150921677.30,47549,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18292,INF205KA1BP1,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,138.50,139.20,137.10,138.55,138.85,138.50,,138.55,,,57038,7897496.40,435,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,24217,INF205K01DA9,IVZINNIFTY,EQ,,,,,INVESCO INDIA NIFTY ETF,2683.32,2700.75,2676.53,2696.42,2696.42,2675.30,,2696.42,,,42,112723.45,7,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,762722,INE155E01016,INVPRECQ,EQ,,,,,INVESTMENT & PREC CAST L,610.55,639.05,610.55,626.85,630.00,631.90,,626.70,,,1829,1136377.05,214,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,760142,INE0XJ501010,INVICTA,ST,,,,,INVICTA DIAGNOSTIC LTD,86.90,86.90,85.95,86.40,85.95,86.10,,86.40,,,3200,276560.00,2,F1,1600,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,20413,INE485C01029,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,107.50,113.70,106.34,109.35,109.25,106.22,,109.35,,,4022333,442858533.88,26008,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,395.20,398.25,385.40,392.75,392.00,395.20,,392.70,,,163672,64251583.80,11204,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1510.00,1593.80,1510.00,1583.90,1590.80,1506.30,,1583.80,,,543561,852505857.60,46712,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,15313,INE821I01022,IRB,EQ,,,,,IRB INFRA DEV LTD.,20.55,20.65,20.07,20.39,20.42,20.44,,20.39,,,9809333,199717050.51,23528,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,61.05,61.47,60.86,60.99,61.00,60.75,,60.96,,,475484,29119535.79,3731,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,146.21,149.90,143.01,145.64,145.85,145.65,,145.64,,,2807021,409945947.22,27488,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1391,INE202E07138,880IREDA29,N5,,,,,IREDA 8.80NCDTR I SR II B,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,,1107.50,,,75,82500.00,1,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,36.20,37.35,35.94,36.78,36.63,35.83,,36.78,,,238815,8794444.20,2266,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,6489,INE864K01010,IRIS,EQ,,,,,IRIS REGTECH SOLUTION LTD,237.10,240.84,235.14,238.42,239.90,239.71,,238.45,,,13503,3210898.96,520,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,290.05,302.00,284.10,294.50,299.20,292.40,,294.65,,,870362,252168199.00,10204,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,760901,INE413U07459,920ISF28B,N0,,,,,ISF 9.20% 2028 SR A,9869.00,9869.00,9858.31,9858.31,9858.31,9751.00,,9858.31,,,13,128243.55,3,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,761208,INE413U07442,925ISF28,N0,,,,,ISF 9.25% 2028,10033.00,10033.00,9600.00,9724.90,9725.00,9720.00,,9724.90,,,46,449624.00,13,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,756069,INE413U07392,950ISF27A,N0,,,,,ISF 9.50% 2027,98500.00,98500.00,91501.00,97000.00,97000.00,98500.00,,97000.00,,,21,2040502.00,4,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,757708,INE413U07426,950ISF27C,N0,,,,,ISF 9.50% 2027,9900.00,9900.00,9800.00,9900.00,9900.00,9850.00,,9900.00,,,10,98800.20,5,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,757890,INE413U07418,975ISF28,N0,,,,,ISF 9.75% NCD 2028,101500.00,101500.00,101100.00,101100.00,101100.00,102000.00,,101100.00,,,10,1013400.00,7,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,1066.00,1079.10,1043.00,1073.10,1061.20,1061.80,,1073.30,,,53847,57073100.80,4665,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,30249,INE561M01018,ISHANCH,EQ,,,,,ISHAN DYES N CHEMICALS L,65.30,65.98,61.11,64.22,62.75,63.83,,64.19,,,22573,1418920.40,158,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,22648,INE0R7R01018,ITALIANE,ST,,,,,ITALIAN EDIBLES LIMITED,35.40,35.40,35.40,35.40,35.40,37.10,,35.40,,,2000,70800.00,1,F1,2000,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,29251,INE379A01028,ITCHOTELS,EQ,,,,,ITC HOTELS LIMITED,156.00,156.40,153.00,155.35,155.70,154.75,,155.35,,,3047957,471361962.44,26306,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1660,INE154A01025,ITC,EQ,,,,,ITC LTD,305.00,309.20,304.85,307.20,307.20,304.45,,307.20,,,11113377,3418176560.95,314593,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1675,INE248A01017,ITI,EQ,,,,,ITI LTD,290.10,294.20,283.05,291.30,292.15,289.05,,291.25,,,479567,138535802.50,10695,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,759041,INE056801025,IVALUE,EQ,,,,,IVALUE INFOSOLUTIONS LTD,235.50,243.90,235.50,240.45,240.00,235.45,,240.45,,,52613,12634106.25,1868,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1681,INE043C01018,IVP,EQ,,,,,IVP LTD,160.24,166.00,157.02,164.98,165.00,160.24,,164.95,,,12673,2053446.62,136,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,757644,INE1AII01014,IWARE,ST,,,,,IWARE SUPPLYCHAIN SER LTD,333.00,351.50,327.65,345.00,345.00,344.85,,345.00,,,41400,13711890.00,60,F1,600,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14178,INE848A01014,IZMO,BE,,,,,IZMO LIMITED,677.60,683.50,660.00,669.40,672.00,670.00,,669.45,,,18554,12434758.90,665,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,132.00,134.54,130.10,132.05,132.11,134.12,,132.05,,,3346453,442814711.83,27149,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,2107.90,2148.00,2095.10,2137.80,2135.00,2094.30,,2137.80,,,231504,491655552.60,17519,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,411.50,422.00,406.30,416.15,418.00,410.30,,415.55,,,125150,51908842.80,4031,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,66.00,66.90,65.41,66.55,66.90,65.63,,66.54,,,77445,5116079.04,1133,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,4410,INE048B01035,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,209.79,211.78,205.67,207.28,206.50,209.79,,207.28,,,57679,11967077.55,1444,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,85.50,87.70,82.90,83.26,83.22,84.65,,83.25,,,2264872,192091562.11,23316,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,114.19,116.60,112.91,114.65,115.00,113.86,,114.65,,,325254,37275788.84,4077,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,23.03,23.38,22.70,23.25,23.30,23.03,,23.19,,,3438,79382.94,98,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,32.88,33.80,32.24,33.41,33.55,32.70,,33.41,,,2796081,92568557.73,9715,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,578.70,587.85,558.55,565.00,570.00,567.65,,565.10,,,2441870,1401172754.60,51253,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,290.00,290.00,290.00,290.00,290.00,286.00,,290.00,,,5000,1450000.00,4,F1,500,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,758303,INE0XIL01012,JAINIK,SM,,,,,JAINIK POWER CABLES LTD,145.00,146.00,145.00,146.00,146.00,145.20,,146.00,,,3600,523200.00,3,F1,1200,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,17.80,18.04,17.20,17.86,17.78,17.55,,17.88,,,71678457,1266266999.07,46992,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,1.75,1.75,1.75,1.75,1.75,1.70,,1.75,,,9000,15750.00,3,F1,3000,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,120.84,121.59,115.77,117.81,117.95,119.89,,117.81,,,1683091,198169785.74,12797,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,490.00,506.80,482.10,498.70,502.80,486.15,,498.70,,,2026047,1005049343.70,40725,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,525.00,527.90,482.10,497.65,496.10,484.90,,497.55,,,3190155,1609042227.50,69046,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,399.60,411.90,388.80,393.55,395.00,399.60,,393.55,,,74192,29321902.70,2453,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25040,INE0SMY01017,JAYBEE,ST,,,,,JAY BEE LAMINATIONS LTD,79.00,81.00,78.20,80.30,80.00,79.40,,80.30,,,38500,3080775.00,59,F1,500,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,87.01,87.97,85.50,86.46,86.90,86.55,,86.47,,,188980,16343460.11,2039,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,225.40,239.70,222.00,234.77,235.95,222.69,,234.67,,,60624,14203469.30,1284,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,105.30,107.68,103.32,106.23,106.20,104.73,,106.22,,,3324912,351099131.37,22160,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,163.89,164.18,156.61,158.30,160.00,160.73,,158.29,,,114535,18221148.43,2414,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,90.98,92.80,88.62,91.70,92.80,88.88,,91.71,,,53224,4805630.60,623,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,669.90,672.30,640.55,650.45,652.90,663.85,,650.40,,,727285,473741230.05,21675,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,721.85,722.00,647.35,656.75,652.00,715.45,,656.75,,,920523,616377695.10,40757,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,7211,INE982V01025,JETFREIGHT,EQ,,,,,JET FREIGHT LOGISTICS LTD,22.40,22.40,21.41,21.73,21.63,21.31,,21.73,,,250692,5490478.37,1065,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,25147,INE0RXB01022,JEYYAM,SM,,,,,JEYYAM GLOBAL FOODS LTD,32.80,33.40,32.80,33.40,33.40,32.80,,33.40,,,10000,332800.00,2,F1,2000,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,9.20,9.20,9.20,9.20,9.20,9.50,,9.20,,,6000,55200.00,1,F1,6000,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13723,INE544H01014,JHS,BE,,,,,JHS SVEND. LAB. LTD,8.88,8.94,8.36,8.51,8.51,8.71,,8.51,,,47945,409638.00,65,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,19.37,20.29,19.36,19.43,20.29,19.25,,19.77,,,506,9834.51,24,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1042.00,1060.00,1028.10,1032.00,1042.00,1039.50,,1031.70,,,2984,3099897.90,521,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,630.00,641.65,592.30,601.45,602.80,643.10,,601.50,,,4720559,2926585150.25,90955,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1041.90,1058.80,1026.20,1034.80,1046.60,1036.70,,1034.70,,,1880,1955776.70,297,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,702.00,709.90,681.00,698.60,700.00,701.45,,698.60,,,27725,19289756.25,1794,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,234.80,238.60,229.54,233.67,234.00,233.84,,233.66,,,1464221,341650164.30,22338,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,730.40,751.50,725.60,748.70,748.10,725.25,,748.70,,,820264,606676938.80,41073,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1253.10,1258.40,1237.20,1252.80,1253.00,1242.90,,1252.80,,,1111090,1390396025.00,49007,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,27.70,28.45,27.00,27.58,27.60,27.45,,27.58,,,964696,26676815.14,5277,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,759206,INE1FF001016,JKIPL,BE,,,,,JINKUSHAL INDUSTRIES LTD,83.50,86.00,83.50,84.85,84.53,83.38,,84.85,,,18178,1541541.89,951,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18144,INE758E01017,JIOFIN,BL,,,,,JIO FIN SERVICES LTD,231.45,231.45,231.45,231.45,231.45,232.55,,231.45,,,2675853,619326176.85,1,F1,999999999,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,233.00,235.00,228.41,234.13,234.88,231.45,,234.13,,,16545557,3841479586.17,90898,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,19695,INE863T01013,JITFINFRA,BE,,,,,JITF INFRALOGISTICS LTD,303.50,303.50,303.50,303.50,303.50,309.65,,302.55,,,4066,1234031.00,33,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,6.05,6.05,6.05,6.05,6.05,5.85,,6.05,,,6000,36300.00,1,F1,6000,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5490.00,5545.00,5436.50,5521.50,5524.50,5422.50,,5521.50,,,38564,212196008.00,10380,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,674.00,674.75,660.00,667.45,665.85,663.35,,667.60,,,48603,32366587.55,5025,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,386.95,388.95,375.25,377.60,378.00,384.95,,377.60,,,207373,78555310.75,10287,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,382.50,386.70,377.15,382.50,381.50,380.75,,382.50,,,507662,193754151.80,15454,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,495.75,504.85,489.95,495.60,494.10,494.20,,495.60,,,49194,24435310.35,2780,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,139.44,140.00,135.91,137.50,137.31,139.33,,137.50,,,1091419,150237852.72,14964,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,350.00,352.00,325.65,344.95,344.45,340.40,,344.75,,,197082,66873724.55,5247,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,135.23,136.40,132.02,136.35,136.40,137.86,,136.35,,,1642,221129.13,45,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,762623,INE515A01019,COCKERILL,EQ,,,,,JOHN COCKERILL INDIA LTD.,5300.00,5349.50,5220.50,5271.50,5224.00,5278.50,,5267.50,,,1392,7331254.00,264,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,122.00,123.50,121.17,122.25,122.15,122.81,,122.24,,,832520,101906134.28,7839,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,1467,INE133A01011,JSWDULUX,EQ,,,,,JSW DULUX LIMITED,2990.00,3032.10,2901.00,2923.80,2932.90,2983.00,,2924.00,,,17156,50300470.00,5613,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,514.40,517.75,505.20,512.80,512.75,509.20,,512.80,,,1810666,927460007.65,38005,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,12502.00,12890.00,12330.00,12483.00,12507.00,12502.00,,12487.00,,,4057,51277857.00,1728,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,269.25,270.65,264.20,267.55,267.25,267.95,,267.55,,,1005818,269009669.60,20004,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1287.90,1306.00,1281.90,1296.90,1298.50,1274.90,,1296.90,,,3292597,4273257685.50,78823,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3237,INE643A01035,JTEKTINDIA,EQ,,,,,JTEKT INDIA LIMITED,136.82,144.37,134.00,136.51,136.60,136.82,,136.51,,,953814,132131167.79,7778,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,70.70,73.45,67.60,69.35,70.50,70.99,,69.34,,,4143002,293495756.20,15789,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,1799.00,1817.80,1766.90,1781.60,1768.20,1793.30,,1781.60,,,2597,4647769.10,373,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,449.80,463.80,445.35,460.45,462.00,448.40,,460.45,,,1091179,500133236.65,21540,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,728.00,746.00,715.00,734.80,738.00,725.00,,734.80,,,145236,106686526.50,14888,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,995.40,1020.25,992.00,1004.40,999.85,995.40,,1004.40,,,99891,100483303.85,9733,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,85.50,87.85,83.10,84.98,84.99,85.08,,84.98,,,9890,837284.44,207,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,22824,INE696F01016,JUNIPER,EQ,,,,,JUNIPER HOTELS LIMITED,201.60,206.85,201.00,202.46,204.00,200.91,,202.46,,,69959,14194195.80,1729,F1,1,,,,,
2026-05-14,2026-05-14,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1270.30,1333.40,1259.30,1324.00,1306.00,1270.30,,1324.50,,,276922,353227208.10,13174,F1,1,,,,,
