TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-08,2026-05-08,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,883.00,926.90,879.90,903.50,905.90,884.05,,903.50,,,1446963,1321655271.10,33999,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13741,INE635A01023,SHYAMTEL,BE,,,,,SHYAM TELECOM LIMITED,24.06,24.07,24.06,24.07,24.07,24.55,,24.04,,,1559,37509.79,14,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16875,INE176J01011,SICAGEN,EQ,,,,,SICAGEN INDIA LIMITED,57.34,59.50,53.31,54.74,55.00,57.34,,54.75,,,47920,2663180.71,577,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19440,INE075B01020,SICALLOG,BE,,,,,SICAL LOGISTICS LIMITED,66.50,67.92,66.00,66.68,67.00,66.47,,66.68,,,9943,663497.68,53,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759056,INE0SVO01019,SIDDHICOTS,ST,,,,,SIDDHI COTSPIN LIMITED,30.50,31.00,30.15,30.15,30.15,31.00,,30.15,,,7200,219540.00,6,F1,1200,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,230.00,231.90,230.00,231.90,231.90,232.00,,231.90,,,1000,230950.00,2,F1,500,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,756871,INE1NPP01017,ENRIN,EQ,,,,,SIEMENS ENERGY INDIA LTD,3152.20,3260.70,3152.20,3183.20,3186.00,3139.50,,3183.30,,,513010,1638584119.60,50710,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3150,INE003A01024,SIEMENS,EQ,,,,,SIEMENS LTD,3871.60,3906.90,3786.00,3822.60,3834.00,3871.50,,3822.60,,,366353,1400681173.20,34564,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6664,INE0D0K01022,SIGACHI,BE,,,,,SIGACHI INDUSTRIES LTD,20.82,21.94,20.75,21.94,21.94,20.90,,21.96,,,1188466,25824427.07,1599,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14797,INE933B01012,SIGMAADV,BE,,,,,SIGMA ADVANCED SYSTEM LTD,310.10,322.85,308.00,322.85,322.85,307.50,,322.85,,,395403,126948389.85,1837,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16658,INE0A0S01028,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,46.50,46.98,45.72,46.41,46.59,46.56,,46.38,,,45745,2120685.44,719,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,903.00,910.00,894.00,905.25,903.00,903.75,,905.40,,,217244,195421181.90,5598,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,53.70,53.70,50.93,51.80,52.87,51.99,,51.80,,,10806,556608.94,187,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,298.35,298.50,291.00,296.25,296.95,298.35,,296.25,,,28120,8288178.25,804,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,762914,INE438E01032,SIKA,EQ,,,,,SIKA INTERPLANT SYSTEMS L,1107.50,1199.80,1075.00,1159.70,1159.00,1094.80,,1160.10,,,76567,88050015.20,5366,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6218,INE112X01025,SIKKO,EQ,,,,,SIKKO INDUSTRIES LIMITED,4.82,4.85,4.67,4.70,4.70,4.75,,4.70,,,410587,1956543.59,826,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4105,INE923A01015,SILINV,EQ,,,,,SIL INVESTMENTS LIMITED,464.75,480.85,462.15,467.15,466.85,469.00,,467.30,,,2386,1127257.25,215,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,80.37,83.51,77.00,79.18,77.25,79.66,,79.18,,,936691,76418495.93,3789,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,23739,INE0STN01015,SILKFLEX,ST,,,,,SILKFLEX POLYMERS INDIA L,202.00,202.00,193.80,200.25,201.00,204.00,,200.25,,,28000,5473050.00,19,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757679,INE0SN801015,SILKY,SM,,,,,SILKY OVERSEAS LIMITED,135.00,135.00,134.00,134.00,134.00,135.00,,134.00,,,2400,323200.00,2,F1,800,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,17.90,17.90,16.70,17.00,16.98,17.16,,17.00,,,1602,27388.60,124,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9422,INE625X01026,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,168.20,168.80,163.00,163.63,163.80,167.78,,163.62,,,611221,101669833.68,4362,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,230.03,230.03,220.20,223.30,223.00,228.44,,223.30,,,56437,12631772.21,713,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,82.63,82.95,81.01,81.80,81.60,81.37,,81.80,,,17017,1392987.97,765,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,23.55,24.40,23.26,23.41,23.50,23.48,,23.41,,,2481368,58658651.07,2259,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,761420,INE638A01035,SINGERIND,EQ,,,,,SINGER INDIA LIMITED,72.54,74.38,71.00,71.82,73.50,73.27,,71.85,,,31560,2293791.84,654,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,80.47,80.47,78.00,78.97,79.00,78.51,,78.97,,,238590,18846142.59,257,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,438.90,444.70,417.05,423.10,424.90,425.35,,423.10,,,3486664,1487307583.30,28255,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,400.40,409.25,386.00,390.25,387.00,398.15,,390.25,,,127757,50822889.10,6240,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,29210,INE965H01011,SITINET,BZ,,,,,SITI NETWORKS LIMITED,0.37,0.37,0.35,0.36,0.37,0.36,,0.36,,,422426,153770.35,203,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,607.00,612.00,592.35,594.55,593.00,601.15,,594.55,,,93773,56373942.40,3611,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,1990.00,2033.50,1971.40,2012.50,2007.00,1996.90,,2012.30,,,264250,530198181.30,15630,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18883,INE002L01015,SJVN,EQ,,,,,SJVN LTD,79.50,80.09,78.50,78.79,78.70,79.89,,78.79,,,2986750,236637556.76,17491,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760101,INE2J8701016,SKFINDUS,EQ,,,,,SKF IND (INDUSTRIAL) LTD,2160.00,2194.00,2140.20,2153.10,2151.00,2158.00,,2153.20,,,21325,46335985.70,4197,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,1743.50,1777.10,1726.90,1764.90,1770.00,1730.00,,1765.20,,,44533,78215090.50,6364,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,474.50,477.45,461.00,466.20,466.90,482.30,,466.20,,,1147949,538470421.20,38884,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4732,INE411D01023,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,180.70,184.50,177.05,183.71,184.00,179.24,,183.71,,,189298,34274963.23,2852,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,159.00,160.00,153.00,160.00,160.00,160.00,,160.00,,,5500,863675.00,9,F1,500,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13631,INE01IU01018,SKYGOLD,EQ,,,,,SKY GOLD AND DIAMONDS LTD,496.25,549.90,489.95,541.25,541.00,497.05,,541.25,,,3802176,2012622254.70,64203,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,23689,INE0SMA01017,SLONE,SM,,,,,SLONE INFOSYSTEMS LIMITED,200.00,200.00,195.00,197.50,195.00,200.00,,197.50,,,800,158000.00,2,F1,400,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757619,INE14GK01016,SMARTEN,SM,,,,,SMARTEN POWER SYSTEMS LTD,53.00,53.00,51.00,52.45,52.45,51.20,,52.45,,,19200,995880.00,15,F1,1200,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9889,INE178C01020,SMARTLINK,EQ,,,,,SMARTLINK HOLDINGS LTD,154.00,154.00,148.90,149.83,151.00,150.37,,149.83,,,7201,1084650.79,172,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,461.00,479.70,455.00,459.80,457.00,461.50,,459.80,,,135221,63156413.75,4594,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,67.00,67.20,64.37,65.49,65.36,66.48,,65.50,,,262453,17220879.63,2584,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3387,INE294B01019,SMLMAH,EQ,,,,,SML MAHINDRA LIMITED,3867.00,3885.80,3790.00,3801.20,3807.00,3888.40,,3801.20,,,54497,208659724.30,6032,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,414.65,427.40,411.00,416.35,413.00,421.50,,416.35,,,257978,108200772.35,6074,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758949,INE1OIC01018,SNEHAA,ST,,,,,SNEHAA ORGANICS LIMITED,47.00,47.00,45.60,45.75,45.75,46.70,,45.75,,,9000,418050.00,6,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,42.26,43.00,40.71,41.76,41.72,42.26,,41.76,,,298723,12508649.25,2955,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1454.00,1454.00,1417.10,1425.40,1425.00,1451.00,,1425.40,,,151942,217982613.60,8916,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8268,INE728Z01015,SOFTTECH,BE,,,,,SOFTTECH ENGINEERS LTD,414.00,428.85,409.10,426.20,427.00,408.45,,426.20,,,75938,32102125.30,271,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,15945.00,16199.00,15900.00,16105.00,16120.00,15887.00,,16106.00,,,135424,2178181852.00,27218,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,517.45,547.70,513.65,525.35,522.50,514.85,,525.35,,,312368,166159442.90,9835,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759929,INE0TY101024,SOLARWORLD,EQ,,,,,SOLARWORLD ENERGY SOL LTD,215.00,216.38,210.00,211.21,213.00,213.21,,211.25,,,160622,34234995.25,4351,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,1339.90,1400.10,1272.00,1281.00,1288.00,1329.20,,1281.00,,,159054,213640548.90,9924,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,24882,INE0U0201016,BALCO,ST,,,,,SOLVE PLASTIC PRODUCTS L,26.00,26.00,24.05,24.85,25.70,24.90,,24.85,,,3600,90900.00,3,F1,1200,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,95.65,98.45,95.26,96.24,96.20,95.26,,96.24,,,1240227,120001580.23,9679,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,121.15,122.02,116.01,117.05,116.05,118.77,,117.05,,,10944,1291769.64,190,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,469.00,477.95,460.50,475.25,477.00,472.40,,475.25,,,27688,13085843.65,1119,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,110.80,118.00,110.50,115.23,114.01,112.90,,115.23,,,43606,5030699.68,695,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,578.65,581.90,574.70,579.30,579.65,578.65,,579.30,,,1244286,720650723.05,26367,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,23055,INE0Q6H01012,SONAMAC,ST,,,,,SONA MACHINERY LIMITED,41.00,41.50,37.95,39.00,39.00,39.90,,39.00,,,20000,772850.00,19,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,762919,INE321M01017,SONAL,EQ,,,,,SONAL MERCANTILE LTD.,96.50,96.50,96.50,96.50,96.50,97.51,,96.50,,,1,96.50,1,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,50.26,51.29,49.12,49.94,50.00,50.77,,49.94,,,9491,475707.01,238,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,275.00,307.90,274.70,297.15,296.65,270.75,,297.15,,,29635371,8800425856.75,272418,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14993,INE0O2D01012,SOTAC,SM,,,,,SOTAC PHARMACEUTICALS LTD,106.00,106.00,106.00,106.00,106.00,106.00,,106.00,,,1200,127200.00,1,F1,1200,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,220.50,223.90,210.50,216.09,216.80,221.81,,216.09,,,425968,92104273.44,7780,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,4.08,4.14,3.98,4.00,4.02,4.06,,4.00,,,834567,3372961.25,710,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758420,IN9572J01019,SSFLPP,E1,,,,,SPANDANA RS.5 PPD UP,143.90,157.00,143.90,147.85,151.00,141.80,,147.85,,,26894,4044520.95,1262,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,283.00,294.08,281.10,286.26,290.00,279.05,,286.27,,,1334395,384257921.83,23751,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,760135,INE1CW901027,SPEB,SM,,,,,SPEB ADHESIVES LIMITED,68.50,77.80,68.45,76.15,76.15,65.60,,76.15,,,112000,8244800.00,46,F1,2000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,104.02,108.90,103.82,107.87,108.00,104.02,,107.86,,,80090,8594974.85,1312,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,30455,INE01EO01010,SPECTRUM,EQ,,,,,SPECTRUM ELECTRIC IND LTD,1245.00,1263.20,1204.60,1252.40,1244.00,1220.60,,1252.40,,,15247,18916329.00,965,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,16883,INE0OL001018,SPECTSTM,ST,,,,,SPECTRUM TALENT MGMT LTD,58.70,61.10,57.00,60.95,61.10,60.00,,60.95,,,68800,3988320.00,85,F1,800,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,40.99,41.95,40.10,40.62,40.80,40.53,,40.61,,,236919,9698712.70,1348,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,71.69,72.43,70.42,70.71,70.56,71.69,,70.71,,,362791,25838418.10,2205,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,33.45,34.25,32.25,33.17,33.18,33.10,,33.17,,,2899,96740.74,107,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,223.30,224.90,216.24,218.37,218.53,221.68,,218.37,,,312911,68451679.22,5736,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,154.64,156.09,148.56,150.84,150.30,155.64,,150.80,,,292830,44355377.76,5377,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,25306,INE0QR801013,SPPPOLY,SM,,,,,SPP POLYMER LIMITED,14.75,14.75,14.00,14.00,14.00,14.70,,14.00,,,6000,85500.00,3,F1,2000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,757865,INE19QH01010,SPUNWEB,SM,,,,,SPUNWEB NONWOVEN LIMITED,129.00,129.00,125.00,126.00,126.00,129.40,,126.00,,,7200,916800.00,6,F1,1200,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,558.35,558.35,542.05,546.75,545.00,546.00,,546.75,,,14087,7711957.15,637,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,186.80,186.80,182.99,183.94,184.00,183.50,,183.93,,,5831,1071567.35,152,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2775.40,2819.30,2770.00,2780.80,2778.00,2771.30,,2780.80,,,516387,1441447107.20,43112,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,311.00,311.00,295.00,300.15,300.15,299.90,,295.40,,,3181,969448.95,86,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,8417,INE293B01029,HAVISHA,BE,,,,,SRI HAVISHA HOSP & INFR L,1.58,1.58,1.53,1.57,1.54,1.51,,1.55,,,12957,20298.29,39,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758145,INE0V9Q01010,LOTUSDEV,EQ,,,,,SRI LOTUS DEVLPRS N RTY L,148.00,148.65,144.79,146.83,146.68,147.19,,146.81,,,621067,91232008.61,6032,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,99.90,99.95,97.50,98.45,97.50,99.90,,98.45,,,12500,1236500.00,25,F1,500,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,14411,INE0NPI01014,SRIVASAVI,SM,,,,,SRIVASAVI ADHESIVE TAPE L,61.75,61.75,58.50,58.50,58.50,61.75,,58.50,,,8000,479050.00,6,F1,1000,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,516.00,532.00,511.55,513.25,515.00,520.55,,513.25,,,131871,68427015.75,3185,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,29204,INE0RYC01010,STALLION,EQ,,,,,STALLION IND FLUOROCHEM L,166.25,166.90,157.30,160.95,160.95,166.49,,160.93,,,895083,144875821.24,8489,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,29075,INE0M4D01010,SETL,EQ,,,,,STANDARD ENGNG TCNLGY LTD,143.03,145.00,139.05,139.75,139.61,143.03,,139.74,,,118304,16715260.22,1605,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,16.25,16.49,15.36,16.28,16.32,15.99,,16.29,,,23551,378634.96,376,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,175.50,175.50,169.70,172.12,172.88,173.82,,172.14,,,114655,19867148.27,2134,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,237.90,239.63,234.53,236.45,236.00,238.56,,236.45,,,184396,43682781.67,3511,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,515.05,532.35,515.05,520.15,519.05,517.45,,520.15,,,617480,323336521.95,32131,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,143.77,145.10,143.77,144.07,144.00,145.68,,144.07,,,16250,2339571.45,120,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,251.00,255.50,250.00,251.14,250.00,250.41,,251.12,,,12705,3218728.47,528,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,1090.00,1095.00,1010.90,1019.30,1018.40,1092.00,,1019.30,,,48065909,49865887970.40,592384,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,187.00,187.70,184.15,184.88,184.80,187.28,,184.88,,,9202608,1710297775.01,41281,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,82.58,83.84,81.75,81.99,82.00,83.62,,81.99,,,11077,914545.80,164,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,10.81,10.82,10.60,10.68,10.66,10.83,,10.68,,,1490347,15913104.06,2098,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,213.50,213.80,210.66,211.65,211.90,213.86,,211.65,,,152720,32396920.99,6488,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,6803,INE124E01038,STEELCAS,EQ,,,,,STEELCAST LIMITED,294.90,295.90,286.50,287.55,287.25,293.30,,287.55,,,30612,8865230.90,1135,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,497.00,498.95,486.10,490.05,491.95,491.85,,490.05,,,9211,4522706.60,1182,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,263.80,269.25,259.81,261.76,260.26,259.43,,261.77,,,83239,22044465.85,1969,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,9309,INE089C01029,STLTECH,EQ,,,,,STERLITE TECHNOLOGIES LTD,375.95,375.95,375.95,375.95,375.95,358.05,,376.00,,,5664498,2129568023.10,7370,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,12.20,12.20,11.76,12.03,11.99,11.76,,11.78,,,2042,24393.67,25,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758958,INE1VXE01018,STLNETWORK,EQ,,,,,STL NETWORKS LIMITED,27.38,28.30,27.10,27.10,27.10,30.11,,27.10,,,14609654,398376554.57,11159,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,549.10,552.00,542.30,546.85,546.50,549.10,,547.00,,,64083,35046235.10,2630,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,761091,INE1XWN01017,STRIDERS,SM,,,,,STRIDERS IMPEX LIMITED,67.30,67.30,67.30,67.30,67.30,67.30,,67.30,,,1600,107680.00,1,F1,1600,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,7374,INE939A01011,STAR,EQ,,,,,STRIDES PHARMA SCI LTD,1150.80,1169.80,1144.00,1156.90,1169.00,1146.80,,1156.80,,,261184,301572322.60,15454,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,219.30,224.70,216.25,217.26,216.85,219.34,,217.31,,,1949676,427455660.34,18155,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,759587,INE00Q601028,STUDDS,EQ,,,,,STUDDS ACCESSORIES LTD,478.10,481.20,465.00,466.45,465.65,481.40,,466.50,,,37498,17663511.05,2213,F1,1,,,,,
2026-05-08,2026-05-08,CM,NSE,STK,758530,INE17VO01028,STUDIOLSD,ST,,,,,STUDIO LSD LIMITED,10.90,11.15,10.90,11.15,11.15,11.00,,11.15,,,18000,197400.00,9,F1,2000,,,,,
